entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2021-08-20 02:00:00,2021-08-23 11:00:00,1.5,59.99999999999999,1.0107045407874686,14438.63629696384,-1,1.63836,1.645168232992244,1.6281476505116341,1.59001,1.61835,74.40806498856426,0.0024442617955460896,EURAUD_merged,88.98929545921251
2021-08-20 08:00:00,2021-08-24 01:00:00,1.5,90.0,1.0537187867055513,15053.12552436502,1,0.65429,0.6503781147304135,0.6601578279043798,0.6622,0.68039,39.005409265423495,0.0012982883868134078,AUDCHF_merged,133.94628121329444
2021-08-20 05:00:00,2021-08-25 15:00:00,1.5,90.0,1.706027362391132,24371.81946273046,1,1.25032,1.2457028313814618,1.2572457529278076,1.25488,1.27928,36.56083587739088,0.0015719751734236034,GBPCHF_merged,133.29397263760887
2021-08-27 02:00:00,2021-08-30 08:00:00,1.5,60.0,1.6722581223852369,23889.401748360528,-1,1.49121,1.494955284245393,1.4855920736319104,1.46602,1.49248,61.10925800450207,0.0012871117902407048,EURCAD_merged,88.32774187761477
2021-08-26 23:00:00,2021-08-30 09:00:00,1.5,60.0,1.5761459883782134,22516.37126254591,-1,1.49128,1.495253855243222,1.485319217135167,1.46602,1.49248,66.98055421538092,0.0012614313848067925,EURCAD_merged,88.42385401162178
2021-08-29 17:00:00,2021-08-30 20:00:00,-1.1,60.0,1.0544729077172073,15063.898681674389,-1,0.88326,0.8867780534017048,0.8779829198974429,0.86784,0.88409,64.02132778953025,0.0012082070052895641,NZDCAD_merged,-67.05447290771721
2021-08-29 19:00:00,2021-08-30 20:00:00,-1.1,90.0,1.5967499357293822,22810.713367562606,1,1.96343,1.9556832584951382,1.9750501122572925,1.96458,2.00734,38.46681129697362,0.00266191230451237,GBPNZD_merged,-100.59674993572939
2021-08-31 01:00:00,2021-08-31 10:00:00,-1.1,60.0,0.9638536379705288,13769.33768529327,-1,0.88625,0.8901118415217454,0.8804572377173818,0.86784,0.88409,68.351572742527,0.0013331890424450208,NZDCAD_merged,-66.96385363797053
2021-08-31 03:00:00,2021-09-01 10:00:00,-1.1,60.0,0.9580673770475867,13686.676814965525,-1,0.88775,0.891641740903954,0.8819123886440691,0.86784,0.88409,68.7546431676621,0.001286729327414336,NZDCAD_merged,-66.95806737704758
2021-08-31 08:00:00,2021-09-02 04:00:00,-1.1,15.0,0.2819030689183089,4027.186698832985,1,1.95152,1.9442512036443498,1.96169631489791,1.96458,2.00661,34.77548891085967,0.0026562791699326197,GBPNZD_merged,-16.781903068918307
2021-08-31 08:00:00,2021-09-02 04:00:00,-1.1,60.00000000000001,1.170981978583745,16728.313979767787,1,1.95152,1.9445204183241886,1.9620193725137167,1.96458,2.00661,34.77548891085967,0.0026562791699326197,GBPNZD_merged,-67.17098197858375
2021-08-31 08:00:00,2021-09-02 08:00:00,-1.1,60.0,1.0148510481059123,14497.87211579875,1,1.95152,1.9434435596048332,1.9636346605927502,1.96458,2.00734,34.77548891085967,0.0026562791699326197,GBPNZD_merged,-67.01485104810591
2021-09-02 04:00:00,2021-09-02 09:00:00,-1.1,30.000000000000004,0.6877781699164301,9825.402427377574,-1,0.92988,0.9327192119514891,0.9256211820727664,0.91092,0.93106,68.50081656527409,0.0009480894135561387,AUDCAD_merged,-33.687778169916434
2021-09-02 03:00:00,2021-09-02 09:00:00,-1.1,30.0,0.6952432119094519,9932.045884420742,-1,0.93053,0.9333406897939113,0.926313965309133,0.91092,0.93106,65.93331045679479,0.0009464039838296858,AUDCAD_merged,-33.69524321190945
2021-09-01 17:00:00,2021-09-02 09:00:00,-1.1,30.0,0.6085594330546973,8693.706186495676,-1,0.92934,0.9325469406766136,0.9248502830527411,0.91092,0.93106,70.68008769989004,0.00109619592371372,AUDCAD_merged,-33.608559433054694
2021-09-02 12:00:00,2021-09-03 08:00:00,-1.1,60.0,1.1846841730291513,16924.059614702164,-1,0.7109,0.7134203172862228,0.707371555799288,0.68046,0.70882,67.33254182856614,0.0010108370452647918,NZDUSD_merged,-67.18468417302915
2021-09-02 12:00:00,2021-09-03 08:00:00,-1.1,90.0,1.5795788973722016,22565.412819602883,-1,0.7109,0.7137353569470007,0.7066469645794989,0.68046,0.70882,71.95049480828753,0.0010108370452647918,NZDUSD_merged,-100.57957889737222
2021-09-02 13:00:00,2021-09-03 08:00:00,-1.1,90.0,1.4956656920816622,21366.652744023748,-1,0.65101,0.6537521655933631,0.6468967516099553,0.62357,0.6503,72.4349387530243,0.000994501394542874,NZDCHF_merged,-100.49566569208167
2021-09-03 07:00:00,2021-09-03 08:00:00,-1.1,60.0,1.332347728653759,19033.53898076799,-1,0.7429,0.7452418661156519,0.7393872008265222,0.71056,0.74263,75.15166496151494,0.0008768322619966825,AUDUSD_merged,-67.33234772865376
2021-09-02 12:00:00,2021-09-03 08:00:00,-1.1,90.00000000000001,1.47064242169136,21009.17745273372,-1,0.7109,0.7139453833875192,0.7063319249187211,0.68046,0.70882,69.57097085500176,0.0010108370452647918,NZDUSD_merged,-100.4706424216914
2021-09-02 11:00:00,2021-09-03 08:00:00,-1.1,30.000000000000004,0.5711297935809331,8158.997051156188,-1,0.93054,0.9339615234819878,0.9264341718216147,0.91092,0.93106,53.985370894491574,0.0011504715539486048,AUDCAD_merged,-33.57112979358094
2021-09-07 18:00:00,2021-09-08 09:00:00,-1.1,30.0,0.6986774068080334,9981.105811543335,-1,0.9192,0.9219628201244102,0.9150557698133847,0.9101,0.91994,65.45426749631024,0.0008823014670793657,USDCHF_merged,-33.69867740680803
2021-09-07 09:00:00,2021-09-09 05:00:00,1.5,15.0,0.38248609421874163,5464.087060267738,-1,0.85992,0.8622806505272937,0.8563790242090594,0.84498,0.85936,54.979453349065736,0.0008149632584480631,EURGBP_merged,22.11751390578126
2021-09-16 20:00:00,2021-09-17 14:00:00,-1.1,15.0,0.4650826602736434,6644.038003909192,-1,1.09103,1.093493178264539,1.0873352326031915,1.06959,1.08401,65.26443923972676,0.0008009837485477751,EURCHF_merged,-16.965082660273644
2021-09-20 02:00:00,2021-09-20 03:00:00,-1.1,15.0,0.35706658589792667,5100.951227113239,1,1.37111,1.3670780755442864,1.3771578866835703,1.37261,1.38915,27.708998625952916,0.0014186909029589537,GBPUSD_merged,-16.857066585897925
2021-09-20 02:00:00,2021-09-20 03:00:00,-1.1,30.0,0.7141331717958533,10201.902454226478,1,1.37111,1.3670780755442864,1.3759483093468563,1.37261,1.38915,25.601238402812374,0.0014186909029589537,GBPUSD_merged,-33.71413317179585
2021-09-20 02:00:00,2021-09-20 03:00:00,-1.1,30.0,0.7141331717958533,10201.902454226478,1,1.37111,1.3670780755442864,1.3771578866835703,1.37261,1.38915,26.69646362555789,0.0014186909029589537,GBPUSD_merged,-33.71413317179585
2021-09-20 02:00:00,2021-09-20 03:00:00,-1.1,30.0,0.7141331717958533,10201.902454226478,1,1.37111,1.3670780755442864,1.3767546942379991,1.37261,1.38915,27.708998625952916,0.0014186909029589537,GBPUSD_merged,-33.71413317179585
2021-09-20 07:00:00,2021-09-20 08:00:00,-1.1,15.0,0.21617620293711293,3088.231470530185,-1,1.28239,1.2886187591404854,1.2730468612892716,1.24932,1.27617,71.12251713223073,0.002242949257769321,USDCAD_merged,-16.716176202937113
2021-09-19 20:00:00,2021-09-20 10:00:00,1.4,15.0,0.3296578980213584,4709.398543162263,-1,0.93203,0.9349986274949693,0.927873921507043,0.9101,0.91994,73.18084733511576,0.0009481466055857466,USDCHF_merged,20.67034210197864
2021-09-20 07:00:00,2021-09-20 13:00:00,-1.1,30.0,0.5792945745469421,8275.636779242031,1,1.36927,1.3643062611245775,1.375226486650507,1.37261,1.38915,28.01150982203638,0.001802109651916503,GBPUSD_merged,-33.57929457454694
2021-09-20 07:00:00,2021-09-20 13:00:00,-1.1,30.0,0.5792945745469421,8275.636779242031,1,1.36927,1.3643062611245775,1.3767156083131338,1.37261,1.38915,28.520760364182614,0.001802109651916503,GBPUSD_merged,-33.57929457454694
2021-09-20 07:00:00,2021-09-20 13:00:00,-1.1,30.0,0.5792945745469421,8275.636779242031,1,1.36927,1.3643062611245775,1.3762192344255915,1.37261,1.38915,29.04863964920651,0.001802109651916503,GBPUSD_merged,-33.57929457454694
2021-09-17 16:00:00,2021-09-21 05:00:00,1.2,15.0,0.30278200431473035,4325.457204496148,1,117.936,117.52701664486216,118.42678002616542,119.28,120.6,30.099082028684755,0.13151865754266562,CHFJPY_merged,17.69721799568527
2021-09-17 16:00:00,2021-09-22 03:00:00,1.5,15.0,0.30278200431473035,4325.457204496148,1,117.936,117.52701664486216,118.54947503270678,119.28,120.6,30.821748647993548,0.13151865754266562,CHFJPY_merged,22.19721799568527
2021-09-29 20:00:00,2021-09-30 10:00:00,1.4,15.0,0.19300581564788127,2757.2259378268755,1,0.7178,0.7138949881356165,0.7232670166101369,0.72196,0.74775,37.26926585405486,0.0013322655770710986,AUDUSD_merged,20.806994184352117
2021-09-29 20:00:00,2021-09-30 10:00:00,1.5,15.0,0.19300581564788127,2757.2259378268755,1,0.7178,0.7138949881356165,0.7236575177965753,0.72196,0.74775,37.08420963122243,0.0013322655770710986,AUDUSD_merged,22.306994184352117
2021-09-29 21:00:00,2021-09-30 11:00:00,1.2,15.0,0.18889927378688814,2698.561054098402,1,0.71904,0.7150432032687867,0.723836156077456,0.72196,0.74775,39.119866046930575,0.0013213894644231602,AUDUSD_merged,17.811100726213112
2021-09-30 09:00:00,2021-10-04 08:00:00,1.2,30.0,0.6666735552902378,9523.907932717682,1,1.15906,1.1554089987255602,1.1634412015293278,1.16638,1.1909,35.425206254425255,0.0012800718230409037,EURUSD_merged,35.33332644470976
2021-09-30 19:00:00,2021-10-04 08:00:00,-1.1,30.000000000000004,0.7188672625314158,10269.532321877368,1,1.07908,1.0759277240262406,1.0828627311685113,1.08127,1.09376,36.41758337943817,0.0009985616109255474,EURCHF_merged,-33.718867262531425
2021-09-30 09:00:00,2021-10-06 03:00:00,-1.1,30.0,0.7692387176425818,10989.12453775117,1,1.15906,1.1558957988954854,1.1638063016567717,1.16638,1.1909,35.05624304568818,0.0012800718230409037,EURUSD_merged,-33.76923871764258
2021-09-30 09:00:00,2021-10-06 04:00:00,-1.1,30.0,0.6666735552902378,9523.907932717682,1,1.15906,1.1554089987255602,1.1645365019116598,1.16638,1.1909,35.196695177814796,0.0012800718230409037,EURUSD_merged,-33.66667355529024
2021-09-30 09:00:00,2021-10-06 04:00:00,-1.1,30.0,0.6666735552902378,9523.907932717682,1,1.15906,1.1554089987255602,1.1641714017842157,1.16638,1.1909,35.05624304568818,0.0012800718230409037,EURUSD_merged,-33.66667355529024
2021-10-05 08:00:00,2021-10-07 10:00:00,-1.1,30.0,0.6733592593064056,9619.41799009151,1,0.85154,0.8488843091852007,0.8552579671407188,0.85003,0.86133,33.72583269794541,0.0008841423950568833,EURGBP_merged,-33.67335925930641
2021-10-07 13:00:00,2021-10-08 08:00:00,-1.1,30.000000000000004,0.6032080044048092,8617.25720578299,1,1.451,1.4459485086773565,1.4570617895871723,1.46602,1.50976,28.795889947228318,0.0016942711236753714,EURCAD_merged,-33.60320800440481
2021-10-07 13:00:00,2021-10-08 08:00:00,-1.1,15.0,0.33511555800267173,4787.365114323882,1,1.451,1.446453657809621,1.4573648790665308,1.46602,1.50976,30.205941310555776,0.0016942711236753714,EURCAD_merged,-16.835115558002673
2021-10-07 13:00:00,2021-10-08 08:00:00,-1.1,30.000000000000004,0.6032080044048092,8617.25720578299,1,1.451,1.4459485086773565,1.4585772369839654,1.46602,1.50976,29.535961749382704,0.0016942711236753714,EURCAD_merged,-33.60320800440481
2021-10-08 12:00:00,2021-10-12 04:00:00,-1.1,30.0,0.4980389969062652,7114.8428129466465,1,1.70056,1.6933895253540716,1.709164569575114,1.72737,1.7602,32.00572671049035,0.002413718342787374,GBPCAD_merged,-33.49803899690627
2021-10-14 08:00:00,2021-10-15 02:00:00,-1.1,15.0,0.3422286547599373,4888.980782284819,1,1.23825,1.234450895273039,1.2428089256723533,1.24932,1.28956,29.99919201192751,0.0012894847964403245,USDCAD_merged,-16.842228654759936
2021-10-15 11:00:00,2021-10-18 20:00:00,-1.1,15.0,0.29461770961991907,4208.824423141701,-1,132.377,132.8487837572606,131.6693243641091,127.929,130.474,65.5866120437316,0.15845687724733135,EURJPY_merged,-16.79461770961992
2021-10-15 04:00:00,2021-10-19 00:00:00,-1.1,15.0,0.21166581955275632,3023.7974221822333,-1,84.7,85.12016703588665,84.06974944617004,78.844,82.025,71.42989779411432,0.14226598729824905,AUDJPY_merged,-16.711665819552756
2021-10-15 08:00:00,2021-10-19 05:00:00,-1.1,15.0,0.31483514052427736,4497.644864632534,-1,123.676,124.08846920462484,123.05729619306274,117.533,120.6,64.3607063065378,0.15107142020007286,CHFJPY_merged,-16.814835140524277
2021-10-19 16:00:00,2021-10-20 00:00:00,-1.1,15.0,0.22881119245756296,3268.731320822328,-1,81.787,82.16231533784533,81.22402699323203,76.333,78.649,70.15523643167644,0.12145474742831215,NZDJPY_merged,-16.728811192457563
2021-10-20 04:00:00,2021-10-20 16:00:00,-1.1,15.0,0.21354331562793205,3050.618794684744,-1,81.965,82.36802479029572,81.36046281455643,76.333,78.649,65.62566982622857,0.13360291128200816,NZDJPY_merged,-16.71354331562793
2021-10-20 17:00:00,2021-10-20 22:00:00,-1.1,60.00000000000001,1.0853184074107585,15504.54867729655,-1,0.75128,0.7541873274519758,0.7469190088220362,0.717,0.74775,65.29373068812707,0.0010259176570366036,AUDUSD_merged,-67.08531840741077
2021-10-21 00:00:00,2021-10-21 00:00:00,1.3,15.0,0.23527985912702937,3361.1408446718483,-1,86.034,86.41794999187427,85.53486501056346,78.844,82.025,50.903460761182316,0.16525892587666832,AUDJPY_merged,19.26472014087297
2021-10-20 04:00:00,2021-10-21 08:00:00,1.5,15.0,0.24209605561601774,3458.5150802288254,-1,0.66286,0.6657349043359215,0.6585476434961176,0.63937,0.65809,67.38574168720194,0.0009841072996793177,NZDCHF_merged,22.257903944383983
2021-10-21 01:00:00,2021-10-21 12:00:00,1.3,60.0,0.7774708646956039,11106.726638508628,-1,85.656,86.11872499245467,85.05445750980893,78.844,82.025,46.70761832652596,0.17166900259976312,AUDJPY_merged,77.2225291353044
2021-10-21 02:00:00,2021-10-26 20:00:00,-1.1,30.0,0.44445070913800344,6349.295844828621,-1,0.74968,0.7532221880708737,0.7443667178936895,0.717,0.74775,47.897543395558145,0.0013284838650580906,AUDUSD_merged,-33.444450709138
2021-11-16 20:00:00,2021-11-17 11:00:00,1.3,60.0,1.4397709415526316,20568.15630789474,-1,114.811,115.14591869163577,114.3756057008735,109.112,114.442,68.1095893408037,0.12149854569553414,USDJPY_merged,76.56022905844736
2021-11-16 17:00:00,2021-11-22 15:00:00,-1.1,14.999999999999998,0.26794928170015986,3827.846881430856,-1,0.92973,0.9333732883634015,0.9242650674548976,0.90852,0.93129,66.43138964138029,0.0012422844513354798,USDCHF_merged,-16.76794928170016
2021-11-26 04:00:00,2021-11-26 09:00:00,-1.1,15.0,0.17709805415637525,2529.9722022339324,-1,1.64798,1.6577507397647187,1.633323890352922,1.60801,1.63513,72.21636654080447,0.0033421337366986627,EURNZD_merged,-16.677098054156374
2021-12-07 12:00:00,2021-12-08 06:00:00,-1.1,15.0,0.23720180648695707,3388.5972355279587,1,1.67457,1.6671573309059444,1.6856890036410832,1.68372,1.70878,23.57275132711931,0.0024949433059783636,GBPCAD_merged,-16.737201806486958
2021-12-20 13:00:00,2021-12-21 05:00:00,1.0,15.0,0.19247028913088368,2749.575559012624,1,0.61853,0.615155679199981,0.621904320800019,0.61762,0.66335,38.60876617968359,0.0011454475468041072,NZDCHF_merged,14.807529710869117
2021-12-20 13:00:00,2021-12-21 05:00:00,1.0,15.0,0.18605461282652092,2657.9230403788706,1,0.61853,0.6150393233103253,0.6220206766896748,0.61762,0.66335,39.22532120622314,0.0011454475468041072,NZDCHF_merged,14.81394538717348
2021-12-20 13:00:00,2021-12-21 05:00:00,1.5,15.0,0.31009102137753486,4429.871733964784,1,0.61853,0.6164355939861952,0.6216716090207073,0.61762,0.66335,38.29000240575311,0.0011454475468041072,NZDCHF_merged,22.189908978622466
2021-12-20 13:00:00,2021-12-21 05:00:00,1.1,60.0,0.8930621415673003,12758.030593818577,1,0.61853,0.6156211027586044,0.6217297869655353,0.61762,0.66335,38.60876617968359,0.0011454475468041072,NZDCHF_merged,65.1069378584327
2021-12-20 13:00:00,2021-12-21 05:00:00,1.5,15.0,0.265792304037887,3797.0329148269575,1,0.61853,0.6160865263172277,0.6221952105241585,0.61762,0.65412,39.56645549729181,0.0011454475468041072,NZDCHF_merged,22.234207695962112
2021-12-20 13:00:00,2021-12-21 06:00:00,1.5,15.0,0.23256826603315117,3322.4038004735885,1,0.61853,0.6157374586482602,0.6227188120276097,0.61762,0.66335,38.60876617968359,0.0011454475468041072,NZDCHF_merged,22.26743173396685
2021-12-20 13:00:00,2021-12-21 06:00:00,1.4,15.000000000000002,0.21467839941521646,3066.8342773602353,1,0.61853,0.6155047468689485,0.622765354383472,0.61762,0.66335,38.60876617968359,0.0011454475468041072,NZDCHF_merged,20.785321600584783
2021-12-19 20:00:00,2021-12-21 07:00:00,1.1,15.0,0.4721104477151322,6744.434967359032,1,1.03879,1.036479673030371,1.0413313596665923,1.03754,1.07649,38.04490686534896,0.0008981214458622934,EURCHF_merged,16.02788955228487
2021-12-28 16:00:00,2021-12-29 04:00:00,-1.1,60.0,4.199999999999999,60000.0,1,1.03745,1.0364125499999999,1.039006175,1.03754,1.07649,34.80462442557015,0.0004996564524293635,EURCHF_merged,-70.2
2021-12-28 16:00:00,2021-12-30 06:00:00,-1.1,60.0,3.4830507389671954,49757.867699531365,1,1.03745,1.036199001858844,1.0388260979552715,1.03754,1.07649,36.50856828376515,0.0004996564524293635,EURCHF_merged,-69.4830507389672
2021-12-28 16:00:00,2021-12-30 06:00:00,-1.1,60.00000000000001,3.0026299473855134,42894.713534078764,1,1.03745,1.035998842156259,1.038901157843741,1.03754,1.07649,36.50856828376515,0.0004996564524293635,EURCHF_merged,-69.00262994738553
2021-12-28 15:00:00,2021-12-30 09:00:00,-1.1,60.0,2.9146578448650575,41637.969212357966,1,1.03704,1.0355456331714292,1.0385343668285707,1.03754,1.07649,38.918308385349754,0.0005003992564624007,EURCHF_merged,-68.91465784486506
2021-12-30 11:00:00,2021-12-31 03:00:00,-1.1,30.0,0.7070797643670408,10101.139490957727,1,0.83934,0.8368471921318836,0.8418328078681163,0.83802,0.8599,38.08216460242374,0.0008722976734645799,EURGBP_merged,-33.70707976436704
2021-12-29 12:00:00,2021-12-31 07:00:00,-1.1,60.0,1.2019452038191416,17170.645768844883,1,0.91489,0.9116930672381816,0.9184066260380003,0.9157,0.92939,41.65228695380485,0.0012481464543897208,USDCHF_merged,-67.20194520381914
2021-12-29 22:00:00,2021-12-31 09:00:00,-1.1,15.0,0.39882634847102155,5697.519263871737,-1,155.26,155.66875684524098,154.7286161011867,148.975,154.731,65.24705086545545,0.15946682823236905,GBPJPY_merged,-16.898826348471022
2021-12-29 22:00:00,2021-12-31 09:00:00,-1.1,30.0,0.7976526969420431,11395.038527743474,-1,155.26,155.66875684524098,154.8103674702349,148.975,154.731,65.59526073145095,0.15946682823236905,GBPJPY_merged,-33.797652696942045
2021-12-30 10:00:00,2021-12-31 12:00:00,1.0,30.0,0.7933873387832033,11334.104839760048,1,0.83884,0.8366196923219097,0.8410603076780904,0.83802,0.8599,42.3561570677783,0.0008309359560387766,EURGBP_merged,29.206612661216795
2021-12-31 13:00:00,2022-01-03 08:00:00,1.1,15.0,0.24405521774762137,3486.503110680306,-1,90.935,91.32623011128874,90.50464687758239,87.436,90.361,71.96681106193532,0.15709975562153305,CADJPY_merged,16.255944782252378
2021-12-31 12:00:00,2022-01-03 08:00:00,1.5,15.0,0.36948772135894187,5278.396019413456,-1,90.946,91.20444783054978,90.55832825417532,87.436,90.361,69.16171967088884,0.15649204451549664,CADJPY_merged,22.130512278641056
2021-12-31 12:00:00,2022-01-03 08:00:00,1.0,30.0,0.4077105890857289,5824.436986938985,-1,90.946,91.41443669287148,90.47756330712852,87.436,90.361,69.67105925196991,0.15649204451549664,CADJPY_merged,29.592289410914272
2021-12-31 12:00:00,2022-01-03 08:00:00,1.5,30.0,0.6568670601936745,9383.815145623921,-1,90.946,91.2367538093685,90.50986928594725,87.436,90.361,70.00371133672549,0.15649204451549664,CADJPY_merged,44.343132939806324
2021-12-31 12:00:00,2022-01-03 10:00:00,1.5,30.000000000000004,0.5630289087374354,8043.270124820506,-1,90.946,91.28521277759658,90.43718083360513,87.436,90.361,68.8769306630768,0.15649204451549664,CADJPY_merged,44.43697109126257
2022-01-04 01:00:00,2022-01-04 06:00:00,-1.1,15.0,0.42624171014219736,6089.167287745677,-1,115.746,116.03112765669849,115.34682128062211,113.138,115.522,73.88708202155004,0.10883130596374589,USDJPY_merged,-16.926241710142197
